2.7972,2.8153,2.9251,2.7693,2.9278,3.0761,3.0799,2.9786,3.1181,2.9906,2.9462,3.14,3.196,3.1347,2.9248,2.8962,2.7677,2.7898,2.754,2.7765,2.5829,2.9508,2.7361,2.6052,2.6403,2.4806,2.4917,2.5291,2.2675,1.3977,2.3287,1.8785,1.8774,2.3497,2.071,1.8315,1.7637,1.7761,1.665,1.7656,1.7396,1.7139,1.5946,1.4927,1.5711,1.4979,1.4967,1.4444,1.5981,0.1427,1.6847,1.4951,1.3296,1.3551,1.2011,1.0319,0.85911,0.79739,0.92219,0.74102,0.15466,0.50228,0.54656,0.6972,0.79829,0.57831,0.92252,0.74792,0.83349,0.85095,0.75185,0.69638,0.54927,0.58949,0.47969,0.52177,0.38745,0.56533,0.2737,0.088314,0.56045,0.18551,0.00067386,-0.095879,-0.16109,-0.22164,-0.18743,-0.33054,-0.2124,-1.1439,-0.37407,-0.36593,-0.53608,-0.48111,-0.69391,-0.67174,-0.6968,-0.68478,-0.82023,-0.72846,-0.73581,-0.97806,-0.95933,-1.0332,-0.76386,-1.0705,-0.91109,-0.83459,-0.84337,-0.78965,-0.89877,-1.0501,-1.1459,-0.39232,-1.1285,-1.0958,-1.1446,-1.3567,-1.4764,-1.1884,-1.4172,-1.4968,-1.5044,-1.4336,-1.6692,-1.7468,-1.8816,-1.7184,-1.9088,-1.8611,-1.8622,-2.0251,-1.9577,-2.1823,-2.0642,-1.9981,-1.4371,-0.97272,-1.9932,-2.1096,-2.384,-2.3795,-2.4093,-2.1896,-2.6815,-2.3406,-2.6267,-2.6934,-2.6886,-2.6454,-2.637,-3.067,-3.0641,-2.8381,-2.7792,-2.8986,-2.9117,-3.1565,-3.1106,-3.0573,-3.7937,-3.0935,-3.3429,-2.3163,-3.3363,-3.4541,-3.5501,-3.6368,-3.3891,-3.5489,-3.6201,-3.6427,-3.6223,-3.5205,-3.6519,-3.6647,-3.497,-3.5726,-3.6756,-3.7055,-3.9551,-3.8474,-3.8648,-3.9139,-3.9894,-4.1644,-4.2393,-4.1267,-4.2205,-4.3047,-4.0052,-4.1043,-3.9332,-3.9781,-3.9732,-4.1219,-3.889,-3.8617,-4.1229,-3.7276
2.7474,2.7966,2.8299,2.6696,2.6893,2.974,3.0222,2.857,2.7576,2.9754,2.9288,3.2172,2.8453,3.0501,2.986,3.0622,2.9411,2.8936,2.8514,2.7798,2.624,2.667,2.6765,2.7016,2.5548,2.6518,2.6379,2.6623,2.6628,2.3937,2.2546,2.1937,2.461,2.4205,2.1598,2.1241,2.0037,1.7785,1.5273,1.6056,2.1429,1.7888,1.7315,1.5475,1.7481,1.1917,1.413,1.586,1.5001,1.4592,1.4187,1.4602,1.3222,1.2732,1.177,0.98028,1.0866,1.001,1.0931,0.80556,1.0165,0.57364,0.80773,0.77463,0.78747,0.7929,0.76854,0.762,0.83358,0.88086,0.91618,0.71118,0.66926,0.5496,0.44393,0.83181,0.38524,0.46279,0.42464,0.077655,0.4851,0.28687,0.1867,-0.023557,-0.087041,0.17952,0.010314,-0.28015,-0.23382,-0.31237,-0.24424,-0.24835,-0.42392,-0.11391,-0.67067,-0.57458,-0.6349,-0.67506,-0.6999,-0.79822,-0.56011,-0.8616,-0.66329,-0.91387,-0.72639,-1.05,-0.78948,-0.84388,-0.78309,-0.97167,-0.6172,-0.79769,-1.0205,-1.0533,-1.1039,-0.9118,-1.1634,-1.3353,-1.3003,-1.2989,-1.328,-1.5125,-1.3465,-1.4299,-1.3883,-1.611,-1.7881,-1.6828,-1.8352,-1.7553,-0.9839,-1.7434,-1.6821,-1.9754,-1.5742,-1.4765,-1.4776,-1.7868,-1.8493,-2.0881,-2.1313,-2.3428,-2.329,-2.2399,-2.4756,-2.2331,-2.5295,-2.5854,-2.5825,-2.2737,-2.6458,-2.5862,-2.5587,-2.5858,-2.7741,-2.8965,-2.8181,-3.0655,-3.0177,-3.226,-3.0633,-3.0106,-3.7925,-3.2773,-3.2508,-3.2406,-3.4185,-3.3498,-3.301,-3.3916,-3.5217,-3.4003,-3.458,-3.4163,-3.5602,-3.4804,-3.6015,-3.7428,-3.6775,-3.6937,-3.8049,-3.5364,-3.7786,-3.8597,-3.9071,-3.8575,-3.8198,-3.9503,-3.6075,-4.045,-3.996,-4.2841,-4.1563,-3.9913,-4.0092,-4.1989,-4.0793,-4.0602,-3.9355,-3.8499
2.4541,2.6008,2.7689,2.7107,2.5818,2.857,2.9209,2.9571,2.7658,2.9283,2.8807,2.6301,2.953,3.3314,4.022,3.0982,2.9767,3.1033,2.8304,2.9638,3.0424,2.6891,2.7713,2.5873,2.5524,2.7495,2.6873,2.7779,2.6735,2.7298,2.4625,2.4343,2.4409,2.5435,2.3878,2.2491,1.9744,1.4544,1.5096,1.9526,1.9943,1.8417,1.8583,1.9094,1.7753,1.7781,1.5456,1.5511,1.4853,1.6713,1.6805,1.4628,1.394,1.3133,1.3128,1.2623,0.49458,0.97904,1.0397,0.97344,1.0831,0.84239,0.95447,0.8266,0.75205,0.8774,0.81955,0.84681,0.78381,1.0394,1.003,1.0268,0.70412,0.74138,0.82459,0.69887,0.57856,0.6232,0.49444,0.17662,0.55354,0.42531,0.16131,0.19257,0.22017,0.0036184,0.1316,-0.258,-0.22454,-0.20295,0.084321,-0.10125,-0.083928,-0.08593,-0.50687,-0.54749,-0.61502,-0.6287,-0.46766,-0.68084,-0.9411,-0.51147,-0.63075,-0.77009,-0.63839,-0.81072,-0.69187,-0.71946,-0.80302,-0.84422,-0.63361,-0.97732,-0.97848,-1.0383,-0.99885,-0.94749,-1.0144,-1.0436,-1.3034,-1.2516,-1.2328,-1.4316,-1.311,-1.3928,-1.495,-1.3586,-1.701,-1.7438,-1.6058,-1.6149,-1.1513,-1.5264,-1.6919,-1.878,-1.7046,-1.5756,-1.4075,-1.7745,-1.8094,-1.7915,-1.9865,-2.3718,-2.1606,-2.2249,-2.3616,-2.19,-2.4119,-2.4412,-2.476,-2.4,-2.5524,-2.5186,-2.6582,-2.5171,-2.8507,-2.76,-2.7296,-2.8185,-2.9404,-3.129,-2.9647,-3.0609,-3.2897,-3.0579,-3.2205,-3.2864,-3.2848,-3.2178,-3.3194,-3.423,-3.3919,-3.4435,-3.3045,-3.2797,-3.4705,-3.5077,-3.2162,-3.5893,-3.6072,-3.5725,-3.7365,-3.6689,-3.7026,-3.7106,-3.7963,-3.6299,-3.8318,-3.9553,-3.9398,-4.0111,-3.963,-4.3918,-4.2425,-4.05,-3.992,-4.1952,-3.7217,-4.1164,-3.9555,-4.2693
2.4085,2.5958,2.6491,2.6246,2.5532,2.5755,2.6561,2.7467,2.7387,2.9713,2.9187,3.0473,2.8891,3.4371,3.1355,3.1241,3.1972,2.5981,3.1033,2.9949,3.0151,2.8199,2.8596,2.5341,2.7766,2.8408,2.803,2.7693,2.8186,2.7323,2.5895,2.6081,2.4891,2.5427,2.4556,2.4242,2.2119,2.0496,2.2124,1.9687,2.1071,1.9303,1.8937,1.8967,1.8767,1.852,1.0156,1.697,1.7037,1.6581,1.4925,1.4343,1.4808,1.4644,1.3373,1.3916,0.98992,1.041,1.0885,1.2091,1.197,0.98328,1.3015,0.90098,0.88905,0.95191,0.86721,0.91063,0.82808,1.0667,1.0993,1.0267,1.772,0.85913,0.55535,0.66492,0.74533,0.6122,0.57308,0.48427,0.53262,0.45053,0.41293,0.324,0.34102,0.11575,0.021357,0.19266,0.2897,0.22508,0.19296,-0.085638,-0.042603,-0.36105,-0.44503,-0.3731,-0.58555,-0.33888,-0.40061,-0.49714,-0.6818,-0.57491,-0.48536,-0.73178,-0.61775,-0.71108,-0.69484,-0.63772,-0.93684,-0.66503,-0.62579,-0.63326,-0.98271,-1.0454,-0.90154,-1.0006,-0.99136,-1.2249,-0.46116,-1.2909,-1.3426,-1.731,-1.2661,-1.2855,-1.2785,-1.4083,-1.3352,-1.5278,-1.5918,-1.3917,-1.4067,-1.4342,-1.6606,-1.6664,-1.5647,-1.4154,-1.4784,-1.699,-1.7908,-1.6436,-2.118,-1.8357,-2.0384,-2.0949,-2.4823,-2.1112,-2.3826,-2.2934,-2.4054,-2.348,-2.4781,-2.4621,-2.6326,-2.4959,-2.6463,-2.6438,-2.6545,-2.7132,-2.9264,-3.1267,-2.9772,-3.2127,-3.2218,-3.111,-3.2699,-3.1865,-3.366,-3.171,-3.3697,-3.1427,-3.3589,-3.0666,-3.036,-3.4609,-3.1662,-3.2363,-3.1911,-3.2513,-3.5146,-3.4402,-3.5508,-3.5084,-3.5032,-3.5788,-3.699,-3.6932,-3.7209,-3.8355,-3.8702,-3.1513,-3.8522,-4.3964,-4.3094,-4.2181,-4.1827,-4.2981,-4.1368,-4.2299,-4.07,-4.3444
2.4629,2.3477,2.5352,2.4795,2.6377,2.586,2.5699,2.7101,2.7396,2.6263,2.8028,2.9991,2.9717,3.4134,3.4361,3.1534,3.2027,2.7294,3.1178,2.8156,3.0671,3.0307,3.1128,2.8422,2.8943,2.9473,2.8877,2.7876,2.8815,2.7847,2.7862,2.7428,2.6773,2.5436,2.5217,2.6961,2.2386,2.1752,2.2766,2.1827,2.1719,2.2482,2.2772,2.0007,1.9681,2.0886,1.8138,1.881,1.8144,1.7998,1.5824,1.5282,1.7702,1.4625,1.4025,1.4379,0.92305,1.1407,1.0823,1.3004,1.4609,1.1073,1.1137,0.98625,1.3341,1.1955,1.2072,0.96788,1.2579,1.3925,1.5678,1.2371,1.0512,0.88522,1.0438,0.79779,0.96578,0.6562,0.69727,0.75005,0.62523,0.58734,0.5064,0.28922,0.4362,0.30582,0.31044,0.28636,0.38942,0.28233,0.24501,0.2111,0.039884,-0.33571,-0.057095,-0.18712,-0.024048,-0.26156,-0.32111,-0.40283,-0.33055,-0.50695,-0.84981,-0.55229,-0.51055,-0.62717,-0.54531,-0.5872,-0.69032,-0.67218,-0.55537,-0.87937,-0.72323,-0.87953,-0.77889,-0.95329,-1.056,-1.032,-0.99558,-1.2847,-1.3767,-1.7208,-1.2993,-1.2435,-1.4439,-1.2791,-1.3444,-1.971,-1.5278,-1.4285,-1.4357,-1.3986,-1.571,-1.5666,-1.4784,-1.5141,-1.3443,-1.6033,-1.1551,-1.6455,-2.0041,-1.6285,-1.7166,-1.9912,-1.774,-1.4786,-2.1309,-2.1768,-2.2467,-2.3095,-2.4346,-2.4507,-2.4839,-2.4185,-2.6141,-2.5692,-2.486,-2.6919,-2.8132,-2.9088,-2.8651,-3.1236,-3.1606,-2.8152,-3.1159,-3.1677,-3.2667,-2.9707,-2.9441,-2.9856,-3.0348,-2.598,-3.0953,-3.4315,-3.0973,-3.1244,-3.0556,-3.1397,-3.3498,-3.4313,-3.5183,-3.4918,-3.4694,-3.6313,-3.5669,-3.6132,-3.6767,-3.8018,-3.803,-3.7784,-3.8341,-3.8919,-4.3908,-4.027,-3.9274,-4.3776,-4.2984,-4.2526,-4.133,-4.3049
2.3415,2.2817,2.5118,2.3318,2.5547,2.4834,2.4752,2.5665,2.6696,2.7025,2.8849,2.8687,2.9281,3.5234,3.4395,3.1575,3.2766,3.1227,2.8616,2.7496,3.1969,3.1324,3.1794,3.1308,2.9945,3.0077,2.9478,2.897,2.8847,4.1904,2.9545,2.9449,3.1465,2.7046,2.5867,2.7234,2.2898,2.2396,2.2411,2.2792,2.2932,2.3666,2.2827,2.0956,2.0174,2.1571,1.9148,1.9873,0.93926,1.8177,1.5952,1.6442,2.0523,1.5297,1.4547,1.4827,1.4511,1.2062,1.0993,1.2178,1.424,1.1749,1.1279,1.2877,1.2684,1.321,1.2519,1.2155,1.3595,1.1729,1.3491,1.2122,1.0691,1.0926,1.1194,0.78125,1.1126,0.73016,0.84346,0.68468,0.68388,0.6472,0.66529,0.42062,0.49163,0.47802,0.48627,0.29858,0.45047,0.34401,0.30079,0.13058,0.060236,0.47968,-0.08422,0.050104,-0.13585,-0.0094518,-0.18187,-0.33231,-0.12264,-0.27312,-0.47015,-0.48233,-0.42387,-0.33514,-0.54819,-0.44349,-0.55275,-0.51261,-0.46842,-0.81117,-0.61972,-0.94002,-0.63563,-0.93703,-0.89458,-0.85242,-0.92064,-1.1372,-1.2806,-1.7337,-1.2278,-1.2628,-1.3044,-1.2182,-1.3349,-1.2951,-1.4822,-1.3429,-1.3464,-1.3409,-1.4131,-1.5004,-1.4153,-1.482,-1.3298,-1.571,-1.1893,-1.5543,-2.006,-2.0366,-1.6673,-1.409,-1.8532,-1.7801,-1.9654,-1.9581,-1.9134,-2.2434,-2.329,-2.2928,-2.3481,-2.296,-2.459,-2.3914,-2.4767,-2.6171,-2.804,-2.7862,-2.199,-3.0592,-3.1006,-2.8727,-2.844,-2.867,-3.0284,-2.9391,-2.9891,-2.9432,-3.1941,-3.0389,-2.8492,-3.1902,-2.8171,-2.6653,-2.7999,-3.1099,-3.2422,-3.2369,-3.4011,-3.2482,-3.5133,-3.464,-3.5723,-3.4114,-3.6308,-3.7037,-3.8632,-3.7239,-3.8419,-3.8171,-3.552,-3.2104,-3.8332,-4.4491,-4.4024,-4.2094,-3.9679,-4.0152
2.1841,2.169,2.3624,2.3103,2.4361,2.3914,2.4613,2.4725,2.5691,2.6728,2.6801,2.8113,3.5891,3.549,3.425,3.3188,3.4052,3.1618,3.2001,3.0727,3.0975,3.0814,3.358,3.3733,3.1178,3.135,2.997,2.9424,3.142,3.1047,3.1107,2.8561,2.9841,3.105,2.6364,2.7379,2.6064,2.319,2.2705,2.4987,2.3789,2.3023,2.188,2.217,2.1904,2.1876,2.2148,2.0538,1.9232,1.8222,1.7186,1.706,1.9841,2.0423,1.5151,1.5287,1.515,1.2235,1.2156,1.1435,1.45,1.4192,1.341,1.3771,1.3966,1.2784,1.3429,1.3011,1.9922,1.4483,1.2623,1.2437,1.1794,1.128,1.3248,1.0595,1.1768,0.8397,0.91529,0.73554,0.64985,0.57636,0.45091,0.40747,0.59584,0.6542,0.46798,0.43226,0.49144,0.39033,0.35236,0.37134,0.38954,0.40827,-0.63889,0.010478,-0.18186,0.055877,-0.026393,0.21595,-0.17435,-0.22575,-0.12732,-0.1867,-0.26475,-0.14243,-0.5096,-0.37082,-0.38867,-0.38245,-0.40746,-0.64751,-0.50153,-0.61539,-0.64107,-0.90837,-0.88197,-0.76479,-0.86501,-1.1571,-1.0975,-1.0751,-1.1109,-1.1435,-1.4003,-1.1584,-1.2285,-1.2953,-1.5701,-1.2582,-1.3352,-1.2487,-1.3833,-1.4356,-1.2821,-1.4272,-1.4166,-1.3561,-1.3574,-1.3848,-1.5047,-1.5124,-1.5001,-1.6186,-1.8156,-1.6405,-1.855,-1.8876,-1.9115,-2.16,-2.05,-2.3293,-2.3662,-2.1214,-2.4273,-2.2453,-2.5585,-2.3365,-2.6479,-2.9874,-3.0259,-2.8424,-3.0404,-2.886,-2.9025,-2.8871,-2.8662,-2.8658,-2.9755,-2.9393,-2.9271,-3.0814,-3.0085,-3.1591,-3.0109,-2.7991,-2.7101,-3.0777,-3.2602,-3.3208,-3.394,-3.4081,-3.4518,-3.4377,-3.6017,-3.6921,-3.5091,-3.3903,-3.533,-3.7355,-3.6986,-3.5958,-3.6761,-3.9019,-3.7849,-4.3751,-4.4434,-3.9065,-3.8753,-3.9451
2.3838,2.2126,2.3829,2.3412,2.2028,2.3841,2.4471,2.4342,2.3674,2.3703,3.7325,3.7532,4.1914,3.6834,3.5898,3.4819,3.2948,3.2369,3.2334,3.1688,3.209,3.3396,3.3972,3.4141,3.0263,3.1028,3.2636,2.8432,3.28,3.1838,3.1757,2.9707,3.0786,3.0691,2.8928,2.8028,2.7732,2.4915,2.3121,2.6139,2.4758,2.4747,2.4355,2.3887,2.1687,2.3705,2.3464,2.2997,2.1063,1.9846,1.833,2.0415,1.9161,1.7614,1.7079,1.6362,1.4756,1.2545,1.3435,1.4493,1.541,1.427,1.3861,1.432,1.4689,1.3895,1.3677,1.4735,1.4271,0.20218,1.4007,1.2943,1.2007,1.2542,1.432,1.2714,1.6067,0.93443,0.83928,0.85075,0.78365,1.0256,0.92308,0.54119,0.74763,0.76026,0.67969,0.57922,0.55627,0.37677,0.45195,0.47381,0.34775,0.45999,0.18191,0.20387,0.29047,0.20261,0.24408,0.27238,-0.12768,-0.71999,-0.015428,-0.12227,-0.33504,-0.13387,-0.31462,-0.4189,-0.3336,-0.30143,-0.3493,-0.57069,-0.49075,-0.59912,-0.78938,-0.74063,-0.81321,-0.7076,-0.76643,-1.0884,-1.0739,-1.1287,-1.0724,-1.0198,-1.1212,-1.0482,-1.1951,-1.206,-1.6048,-1.2569,-1.2801,-0.45218,-1.3813,-1.2916,-1.1412,-1.207,-1.4821,-1.2953,-1.2365,-1.3205,-1.4203,-1.4173,-1.3838,-1.447,-1.7322,-1.5644,-1.7403,-1.8066,-1.8068,-1.9203,-1.8871,-2.125,-1.9303,-2.0781,-2.1749,-2.2634,-2.6476,-2.6653,-2.2906,-2.6767,-2.4735,-3.0746,-3.0814,-2.8168,-2.8193,-2.7855,-2.8528,-2.669,-2.9297,-2.9403,-2.7791,-2.7848,-2.8142,-2.6228,-2.8842,-2.5866,-2.5935,-2.9837,-3.0779,-3.3238,-3.078,-3.4487,-3.2946,-3.4495,-3.5618,-3.4112,-3.5154,-3.3616,-3.3272,-3.5597,-3.6171,-3.5103,-3.6074,-3.7539,-3.6782,-2.6459,-2.8277,-2.4992,-2.5417,-2.6624
2.3493,2.3335,2.35,2.3881,2.2568,2.2125,2.2496,2.4043,4.3292,4.3698,3.6541,3.859,3.7377,3.8303,3.6084,3.552,3.6654,3.3203,3.2716,3.2734,3.2876,3.5116,3.5317,3.4319,3.3445,3.3131,3.227,3.1671,3.327,3.1693,3.251,3.107,2.9303,3.0778,2.8796,2.8976,2.8414,2.5162,2.725,2.5608,2.6212,2.7961,2.7748,2.466,2.4621,2.4127,2.3905,2.2989,2.3163,2.1243,2.041,2.1103,2.0435,1.9627,1.8383,1.7391,1.5879,1.6645,1.1965,1.5489,1.7419,1.454,1.4855,1.4836,1.478,1.3979,1.5064,1.5804,1.3148,1.2869,1.1972,1.6239,1.1392,1.2403,1.1881,1.3521,1.132,1.083,0.94954,0.80437,0.9016,0.71795,0.93737,0.60001,0.70829,0.67565,0.85822,0.63742,0.6659,0.71779,0.51727,0.61981,0.61245,0.092022,0.34953,0.41753,0.46386,0.29946,0.31845,0.11135,0.091086,0.53315,0.13521,-0.036619,-0.28711,-0.054181,-0.12164,-0.27739,-0.19325,-0.27677,-0.30128,-0.39589,-0.43722,-0.60311,-0.61836,-0.6607,-0.6204,-0.67281,-0.65479,-1.0565,-1.023,-1.0316,-1.007,-1.0228,-1.0763,-0.99994,-1.1349,-1.2106,-1.1175,-0.92107,-1.1892,-0.98274,-1.0874,-1.2811,-1.0425,-1.2034,-1.057,-1.2295,-1.1293,-1.1368,-1.3235,-1.3761,-1.3081,-1.4095,-1.5351,-1.5076,-1.5066,-1.7456,-1.0928,-1.7207,-1.7931,-1.8801,-1.8329,-1.9155,-1.7378,-2.1249,-2.6414,-2.2455,-2.3432,-1.5726,-2.3698,-2.5127,-2.1313,-2.684,-2.7382,-2.53,-2.723,-2.6372,-2.8149,-2.811,-2.68,-2.6381,-2.6266,-2.6821,-2.8265,-2.7835,-2.5474,-3.0825,-3.0175,-3.1684,-2.9849,-3.4255,-3.3657,-3.472,-3.4002,-3.3384,-3.4866,-3.3579,-3.2953,-3.5809,-3.5437,-3.5,-3.5179,-3.5577,-2.8282,-2.8451,-2.713,-2.8916,-2.6089,-2.7475
3.9756,3.8693,4.0741,4.0326,4.1242,4.2342,4.0704,4.4128,4.4341,4.2776,4.8771,4.0942,3.8335,3.9155,3.7311,3.6545,3.7289,3.4367,3.4498,3.3679,3.4734,3.4974,3.5725,3.4464,3.4761,3.3735,3.4279,3.2652,3.3284,3.2504,3.5129,3.1379,3.2656,3.0022,2.9393,2.9052,2.8897,2.5397,2.7669,3.0161,3.1022,2.6798,2.7577,2.713,2.5638,2.5174,2.4775,2.2583,2.5013,2.4429,2.1409,2.1978,2.2179,1.9806,2.1884,1.7805,1.7511,1.8025,1.5753,1.6889,1.6526,1.5888,1.5756,1.5724,1.7075,1.5198,1.6186,1.6775,1.528,1.5207,1.4436,1.5788,1.1749,1.2542,1.3472,1.3513,1.2732,1.1729,1.1031,0.7886,0.91409,0.98284,0.99588,0.69966,0.80011,0.75715,0.87247,0.79067,0.73611,0.73849,0.57223,0.7075,0.61383,0.62295,0.36931,0.45153,0.49516,0.49889,0.546,0.23131,0.11264,0.5019,0.13097,0.10633,-0.099633,-0.019484,0.0078446,-0.030583,0.0028484,-0.17448,-0.23214,-0.33384,-0.44777,-0.39542,-0.51427,-0.65923,-0.58109,-0.79942,-0.55089,-0.79636,-0.56261,-0.88108,-0.76667,-1.7745,-0.8924,-1.0331,-1.244,-1.0939,-1.1965,-0.8316,-0.82487,-1.0061,-1.0706,-1.0647,-1.0165,-1.0367,-1.0107,-1.1478,-1.2442,-1.2785,-1.2307,-1.4085,-1.2574,-1.487,-1.6566,-1.452,-1.3209,-1.6238,-1.7632,-1.7103,-1.6691,-1.8686,-1.9244,-1.7961,-1.6163,-1.3309,-1.4809,-2.2865,-2.1756,-1.842,-2.0992,-2.2729,-2.4378,-2.4954,-2.7621,-2.4252,-2.6461,-2.5217,-2.8165,-2.7241,-2.5418,-2.5958,-3.0663,-2.5727,-2.7704,-2.7788,-2.7428,-2.8762,-2.8796,-3.1643,-3.2428,-3.135,-3.2184,-3.2768,-3.2139,-3.2919,-3.4737,-3.4643,-3.3219,-3.3223,-3.3065,-3.3581,-3.5691,-2.9423,-2.8427,-3.0762,-2.9054,-2.794,-2.7023,-2.8266
3.8575,3.8888,4.0695,4.0533,4.062,4.172,4.0413,4.0766,4.0358,4.3054,4.2733,4.3526,3.8314,4.0488,3.8454,3.8511,3.8015,3.8548,3.4446,3.2465,3.5761,3.5169,3.6361,3.5849,3.6345,3.6419,3.4801,3.3987,3.5459,3.3471,3.5484,3.1786,3.2301,3.0652,2.9679,3.0956,3.0425,2.5949,2.8115,2.6636,2.9457,2.8078,2.9739,2.9974,2.611,2.5478,2.5062,2.6362,2.6112,2.4048,2.6618,2.4193,2.2008,2.3186,2.2607,1.8638,1.8836,1.8282,1.7988,1.5929,1.7738,1.5924,1.5362,1.6899,1.6593,1.6725,1.6325,2.0892,1.5604,1.6616,1.6104,1.6133,1.3514,1.286,1.4352,1.3086,1.2874,1.8053,1.0403,1.361,1.0641,1.0422,0.97593,0.69652,0.92509,0.89246,1.0247,0.86366,0.74658,0.71417,0.7708,0.81408,0.67883,0.75344,0.41566,0.48843,0.86448,0.48608,0.52226,0.60576,0.1046,0.42112,0.14721,0.11932,0.23452,0.023876,0.07777,0.17819,-0.050962,-0.13441,-0.11922,-0.28536,-0.31255,-0.3811,-0.45092,-0.39181,-0.63908,-0.64881,-0.18934,-0.65391,-0.66981,-0.85959,-0.65602,-0.604,-0.61053,-1.0128,-0.89367,-0.93786,-0.8282,-0.77061,-0.65818,-0.77348,-0.88213,-1.014,-0.83961,-0.99773,-1.0107,-1.066,-1.2394,-1.0459,-1.2413,-1.3351,-1.2841,-1.3706,-1.5395,-1.3609,-1.222,-1.4783,-1.6708,-1.612,-1.5781,-1.6099,-1.6662,-1.6537,-1.6656,-1.5039,-1.4171,-1.9585,-1.8509,-1.8153,-2.0599,-2.0794,-2.3224,-2.4179,-2.7751,-2.2711,-2.4911,-2.403,-2.6694,-2.662,-2.4683,-2.4701,-2.5633,-4.04,-2.8561,-3.0177,-2.7022,-2.7478,-2.882,-3.0093,-3.0933,-3.2448,-3.1665,-3.1354,-3.5315,-3.3707,-3.2294,-3.1784,-3.2286,-3.3522,-3.2007,-3.2995,-2.9738,-3.0396,-2.9853,-3.1196,-3.0273,-3.0105,-2.861,-2.8423
3.7732,3.8275,3.9457,3.9178,3.9819,4.2139,3.7547,4.1178,4.0033,4.1836,4.177,4.3728,4.371,3.9666,4.0386,3.9877,3.8477,3.8157,3.542,2.9318,3.6084,3.8233,3.6047,3.5594,3.5701,3.4404,3.3049,3.4447,3.5997,3.6425,3.5233,3.2457,3.1306,3.3291,3.2009,3.3892,2.996,2.711,2.9442,2.6543,2.9825,3.096,2.9554,2.9456,2.7451,2.6489,2.6075,2.654,2.6655,2.679,2.3716,2.3568,2.2479,2.3716,2.1756,2.3715,2.3386,1.9859,1.9578,2.8711,2.066,1.7494,1.9243,1.7708,1.672,1.6779,1.7923,1.8215,1.7448,1.698,1.6498,1.6213,1.4182,1.4807,1.4299,1.2983,1.2872,1.2485,1.1111,1.214,1.1732,0.99922,0.89601,0.82523,0.91025,0.98396,1.2916,0.92901,0.76776,0.85322,0.89215,0.86413,0.75839,0.83458,0.73409,0.60256,0.91348,0.60796,0.61981,0.68529,0.30158,0.67656,0.56906,0.11694,0.35362,0.28814,0.19683,0.2232,0.19433,0.18244,-0.19107,-0.26952,-0.21361,-0.32156,-0.44279,-0.37686,-0.60231,-0.54064,-0.49374,-0.4584,-0.67223,-0.59519,-0.71817,-0.54536,-0.65753,-0.96527,-0.80275,-0.77543,-0.85735,-0.78093,-0.60778,-0.7383,-0.76948,-0.8713,-0.62998,-0.88269,-0.90252,-1.1296,-1.2829,-1.1958,-1.6661,-1.2965,-1.1856,-1.2038,-1.2485,-1.4575,-1.3844,-1.3266,-1.5545,-1.4973,-1.5376,-1.5354,-1.4962,-1.6345,-1.6532,-1.5542,-1.3705,-1.2916,-1.7603,-1.8038,-1.8448,-2.2097,-2.2859,-2.0935,-2.3087,-2.2024,-2.5765,-2.2601,-2.5146,-2.4943,-2.3941,-2.5134,-2.2293,-2.6167,-2.8226,-2.8359,-2.6876,-2.7531,-2.8608,-2.9369,-2.9694,-3.0613,-3.1048,-3.0296,-3.2039,-3.3088,-3.2054,-2.8309,-3.1087,-3.2751,-3.2674,-3.2499,-3.2186,-3.2548,-3.1972,-3.2028,-3.2068,-3.0779,-2.8918,-2.9415
