0.63914,0.67828,0.77551,0.68906,0.8444,1.1216,0.80971,1.1385,1.2252,1.2261,1.2142,1.1153,0.80352,1.0275,1.062,0.83418,0.83203,0.70725,0.62561,0.67158,0.4933,0.57537,1.267,0.38087,0.42964,0.30487,0.20338,0.22145,0.092122,0.11988,0.22477,0.9738,0.18279,0.38543,0.146,0.45381,0.44752,0.64394,0.4456,0.58537,0.68529,0.67801,0.81765,0.76151,0.85644,0.85331,0.74685,0.81077,0.84959,1.2132,1.2223,1.1852,1.1794,0.62119,1.0845,1.1468,1.1344,1.051,0.97984,0.89499,0.24196,0.71177,1.1661,1.2489,1.2768,0.69247,1.3226,0.50562,0.54045,0.76219,0.67199,0.48948,0.57516,0.37916,0.61855,0.31884,0.19139,0.34246,0.2985,0.25701,0.14333,0.11439,0.2017,0.13591,0.47997,0.29393,0.40919,0.54614,0.41602,0.30788,0.67222,0.40007,0.41121,0.6184,0.54745,0.54035,0.52937,0.84979,0.75207,0.80958,0.8951,1.1057,1.0702,0.95443,1.1488,1.1095,1.1072,1.1192,1.2284,0.81764,0.87595,0.92701,0.86571,0.81979,0.8876,0.77515,0.8992,0.79641,0.76457,0.82326,0.88115,0.69201,0.66873,0.53668,1.1401,0.43113,0.47947,0.39832,0.34503,0.29806,0.29954,0.32749,0.050137,0.13387,0.02533,0.27766,0.63012,0.074941,0.082913,1.0583,0.33794,0.28707,0.37931,0.41448,0.4092,0.61957,0.60579,0.56635,0.55528,0.69812,0.7183,0.71099,0.70237,0.67424,0.74317,1.3427,0.60163,0.75132,1.145,1.1528,1.1468,1.0909,0.89556,1.1824,1.2653,1.1304,0.66759,1.2253,0.70251,1.1852,0.66519,0.66714,0.6414,0.34499,0.63436,0.46393,0.52525,0.60526,0.87697,0.38011,0.30336,0.30342,0.035196,0.035763,0.37307,0.12345,0.029273,0.26382,0.032338,0.25813,0.93398,0.17484,0.27199,0.52026,0.3701,0.32946,0.37785,0.44205,0.60738,0.75137
0.37226,0.62155,0.73552,0.60421,1.1061,0.88654,1.2422,1.2625,1.1633,1.2207,1.1433,1.1508,0.9998,1.1263,1.1358,1.0741,0.88141,0.75526,0.64586,0.75147,0.56863,0.66023,0.5889,1.1633,0.53798,0.3616,0.37712,0.31735,0.016689,0.11349,0.11988,0.45414,0.074858,0.64225,0.012973,0.34225,0.36953,0.4789,0.39078,0.45956,0.56387,0.59569,0.74229,0.67761,0.73378,0.63742,0.69905,0.72756,0.72519,0.79445,1.1879,0.59269,1.2196,1.2793,1.1078,1.1227,1.1076,0.8605,0.97447,0.87678,1.1785,0.84354,1.2761,1.1362,0.17955,1.356,0.75476,0.69561,0.59925,0.80424,0.73053,0.52553,0.68373,0.35723,0.53375,0.41821,0.45069,0.33878,0.27663,0.26709,0.001701,0.069504,0.077503,0.018097,0.55955,0.46799,0.19675,0.30272,0.22307,0.46787,0.36958,0.29907,0.42726,0.54263,0.38959,0.47398,0.64938,0.54584,0.76849,0.73666,0.8546,0.8454,0.9995,0.8994,1.0546,0.69316,1.1229,1.0919,0.98711,0.93574,0.27668,1.028,0.97008,0.88449,0.86874,0.86144,1.0263,0.91591,0.9641,0.94621,1.1202,0.84924,0.67168,0.61817,0.63751,0.51422,0.5216,0.40518,0.42409,0.37484,0.38159,0.41408,0.39138,0.37726,0.0035946,0.99667,0.68024,0.059201,0.067697,0.23869,0.22611,0.12702,0.34792,0.1226,0.10835,0.41881,0.14007,0.93265,0.5388,0.48457,0.55233,0.54592,0.4592,0.48775,0.79038,0.64528,0.7617,0.67886,0.84243,1.2109,0.80195,1.1432,0.7612,1.12,1.2333,1.1745,0.69619,1.2266,0.75985,1.1902,0.79787,0.70305,0.64043,0.73985,0.56851,0.60172,0.68585,0.70467,0.82078,0.50836,0.98128,0.32265,0.23538,0.13824,0.17522,0.10926,0.17839,0.069769,0.12454,0.15697,0.11592,0.18309,0.23363,0.1095,0.3037,0.30296,0.22479,0.39081,0.70063,0.69421
0.39917,0.53432,0.3363,0.55265,0.52486,1.2495,0.49317,0.82822,0.52417,0.48554,1.2007,0.71124,1.0753,1.1491,0.92274,0.87331,0.93716,1.0228,0.68087,0.71655,0.65497,0.70982,0.68005,0.4907,0.5317,0.48782,0.50698,0.34838,0.31703,0.079833,0.29915,0.13711,0.19128,0.5124,0.027815,0.14666,0.20318,0.31683,0.22185,0.38554,0.44252,0.59218,0.66171,0.67328,0.68531,0.65511,0.54303,0.63576,0.51786,0.79998,0.53779,0.69698,1.1927,0.65535,0.85726,1.2867,0.8814,0.90174,0.89523,0.44599,1.0937,1.2687,1.2112,1.2168,1.2015,1.2251,0.64914,0.74775,0.73411,0.88413,1.0381,0.77943,0.81807,0.64669,0.55808,0.62105,0.50834,0.45236,0.36753,0.29282,0.23852,0.026376,0.71395,0.067437,0.0092977,0.075725,0.052124,0.15449,0.21821,0.13194,0.13493,0.23112,0.21736,0.40387,0.42231,0.39206,0.38013,0.22447,0.68416,0.053627,0.70961,0.61965,0.87317,0.66131,0.60685,0.73141,0.97056,1.1036,0.80385,0.90591,1.1138,0.88425,1.1198,0.9028,1.0773,0.95532,1.1254,0.96076,1.0479,1.0654,0.93444,0.79624,0.77817,0.80433,1.2645,0.49722,0.64567,0.48808,0.49942,0.42681,0.43748,0.59008,0.35974,0.3447,0.07602,0.60002,0.071946,0.051469,0.099522,0.20858,0.033064,0.09908,0.24129,0.060914,0.03781,0.076194,0.20634,0.87599,0.42627,0.3671,0.47231,0.40924,0.65831,0.3972,0.71411,0.57965,0.67638,0.61172,1.2278,0.90734,0.8825,0.9161,0.83645,0.91528,1.2272,1.0045,1.2832,1.1818,1.2796,1.2143,0.80342,0.8232,0.73556,0.80999,0.71354,0.68939,0.79825,0.78912,0.78125,0.66253,0.97056,0.61303,0.59238,0.2299,0.56615,0.35681,0.29989,0.039849,0.05798,0.40787,0.16802,0.19062,0.20692,0.012473,0.20667,0.21716,0.27646,0.11119,0.36933,0.65862
0.39451,0.4748,0.49552,0.34074,0.48781,0.5056,0.51953,1.2489,0.51596,0.5547,0.56925,0.73317,0.85655,0.86696,0.83257,1.0059,0.9018,0.9053,1.2455,0.78061,0.76352,0.5816,1.3393,1.2797,0.60355,0.46556,0.63375,0.49522,0.50854,0.28964,0.55453,0.48782,0.33338,0.51985,0.070866,0.26335,0.18643,0.27533,0.021863,0.078286,0.32035,0.51177,0.65913,0.61955,0.5535,0.60185,0.44901,0.57884,0.5327,0.56952,0.65026,0.6977,1.1898,0.72312,0.69663,0.65952,1.2288,0.83959,0.96236,0.89657,1.0348,1.0126,1.1041,0.83861,0.67088,0.81257,0.74776,0.70263,0.87652,1.0721,1.1131,0.85118,0.77836,0.74483,0.65695,0.86748,0.72371,0.51841,0.42241,0.45484,0.22021,0.11712,0.54035,0.58704,0.091058,0.076246,0.0069504,0.18325,0.080877,0.24063,0.16323,0.048176,0.22808,0.42301,0.062114,0.050543,0.84751,0.53265,0.62034,0.3202,0.65306,0.54257,0.8214,0.68015,0.52906,0.90822,0.93664,0.80417,0.77419,0.93809,0.779,0.82043,0.87228,0.83679,0.72648,1.1198,1.1098,1.061,1.0939,0.83386,1.1015,0.90615,0.8622,1.2188,0.74743,0.56697,0.08334,0.58741,0.60691,0.65518,0.5415,0.64543,0.48887,0.42469,0.45792,0.46339,0.18541,0.30499,0.25307,0.22093,0.79619,0.049514,0.31293,0.02605,0.02427,0.02545,0.13802,0.58002,0.39673,0.33471,0.3793,0.39463,0.44851,0.40736,0.60066,0.42506,0.58166,0.65701,0.39074,1.214,0.7373,1.0978,0.78553,0.97757,0.6167,1.0004,1.1238,1.0673,1.1122,1.1503,0.77115,0.80728,0.70152,0.8939,0.8341,0.74421,0.93534,1.0114,0.7986,0.91949,0.59383,0.64475,0.60511,0.44016,0.63432,0.45618,0.31354,0.3565,0.2136,0.17279,0.16485,0.10766,0.025523,0.0053804,0.13951,0.22524,0.023489,0.089534,0.12508,0.46732
0.39312,0.42551,0.38686,0.36348,0.38952,0.5629,0.52664,0.27597,0.43656,0.0042994,0.51309,0.66663,0.88998,0.80874,0.80895,0.94302,0.99436,0.50353,1.2351,1.2044,0.80546,1.3426,1.299,0.16818,0.68685,0.63711,0.6934,0.73905,0.52352,0.60199,0.57242,0.45167,0.40844,0.49733,0.35626,0.23409,0.1704,0.058289,0.097421,0.11326,0.061423,0.35989,0.34059,0.57349,0.36846,0.5078,0.49015,0.40366,0.50483,0.58314,0.49275,0.59115,0.65804,0.80258,0.63942,0.65746,0.87901,0.84775,0.79949,1.0317,0.97677,0.9849,1.0074,1.1495,0.38136,0.90061,0.768,0.83578,0.93831,0.82124,0.88285,0.8246,0.79186,1.0102,0.77429,0.69866,0.78648,0.68496,0.56251,0.58612,0.91141,0.14768,0.39707,0.1829,0.32368,0.25725,0.25052,0.27168,0.18581,0.22453,0.074415,0.12421,0.29884,0.33614,0.07391,0.06372,0.11456,0.46911,0.19824,0.39908,0.49398,0.56182,0.55806,0.82367,0.5586,0.71451,0.9586,0.74803,0.73104,0.76714,0.70837,1.2475,0.74196,0.81017,1.3327,0.75546,1.1332,1.0823,1.1081,1.0058,0.93582,1.2032,0.784,0.75673,0.7844,0.53054,0.58366,0.66791,1.2677,0.5874,0.72981,0.83775,0.37642,0.53656,0.53726,0.49115,0.52083,0.34212,0.36935,0.28486,1.1179,0.10609,0.41088,0.54673,0.03184,0.01768,0.0104,0.42069,0.64822,0.20611,0.27288,0.36119,0.34909,0.28577,0.42985,0.42609,0.62697,0.5718,0.80389,1.199,0.78902,0.78595,1.0176,0.86313,0.98557,1.0478,1.066,1.1583,1.0505,0.96326,0.80773,1.1852,0.8506,0.99248,0.80798,0.95939,0.9792,1.1867,0.97802,0.7683,0.75919,0.7117,0.64936,0.62204,0.57216,0.55319,0.33436,0.53034,0.35304,0.24596,0.18723,0.30723,0.094528,0.040167,0.18042,0.21077,0.023025,0.092806,0.15395,0.37563
0.021295,0.56298,0.29802,0.35118,0.10565,0.54137,0.52928,0.35448,0.44369,0.38515,1.3049,0.66148,0.87064,0.64531,0.78697,1.1769,0.88124,0.47592,0.85138,1.223,1.2305,1.2964,1.3147,0.61801,0.72505,0.80011,0.74416,0.70489,0.64527,0.72581,0.74333,0.557,0.43153,0.68155,0.40267,0.59337,0.30422,0.19733,0.17046,0.022842,0.035116,0.022402,0.1681,0.11695,0.30452,0.12087,0.43003,0.37046,0.3352,0.56279,0.33707,0.66988,0.62335,0.47603,0.61358,0.63172,0.7701,0.66551,0.73412,0.82196,0.96356,0.98752,0.99022,0.91207,0.80526,1.0911,0.82806,1.0075,0.91676,1.0028,0.9554,0.79246,0.88749,1.0674,0.76881,0.74828,0.81776,0.77535,0.72733,0.78676,0.81869,0.64638,0.46804,0.47554,0.5517,0.36016,0.35453,0.28534,0.20858,0.21532,0.058673,0.71204,0.20282,0.31677,0.16938,0.046857,0.66274,0.35281,0.62835,0.11273,0.31379,0.45292,0.48989,0.52439,0.4966,0.74314,0.71017,0.63697,0.70931,0.03963,0.55097,0.76103,0.73466,1.2579,0.61964,0.65132,1.1588,1.0706,0.96577,0.90191,0.45156,0.79918,1.0966,0.88528,1.1303,0.81393,0.54164,0.68904,0.7131,1.1412,0.72779,0.81409,0.54912,0.62447,0.64521,0.36873,0.54439,0.65031,0.50478,0.31304,0.384,0.37652,0.19821,0.51133,0.50976,0.36018,0.043017,0.27546,0.24656,0.080988,0.065157,0.3218,0.26238,0.24199,0.29645,0.39418,0.45269,0.52843,0.75807,0.77711,0.65463,0.72558,0.77199,0.98119,0.93294,0.9678,0.82115,0.90237,1.0618,0.82958,1.0351,0.95036,0.8658,0.78684,0.80695,0.71458,1.0368,1.1894,1.0126,0.93612,0.86846,0.91466,0.78276,0.56854,0.64453,0.64682,0.44427,0.61038,0.47539,0.42763,0.28553,0.39123,0.29859,0.3131,0.21889,0.35848,0.095439,0.0099343,0.029065,0.088794
0.16445,0.45761,0.097449,0.097281,0.29586,0.38781,0.39939,0.30624,0.35394,0.40116,0.5539,0.49209,0.77518,0.71911,0.81202,0.85861,0.86322,1.1344,1.06,1.1901,1.2341,1.1639,1.1937,1.2542,0.80763,0.78662,0.63877,0.60714,0.74612,0.80589,0.77298,0.63952,0.76723,0.63471,0.70248,0.63665,0.39198,0.49129,0.33164,0.045683,0.24792,0.64953,0.017082,0.00040862,0.23783,0.067722,0.24148,0.20701,0.24362,0.48044,0.35068,0.51858,0.41053,0.59025,0.51592,0.57362,0.70116,0.64384,0.66914,0.79024,0.50483,0.96799,0.65446,0.53617,0.871,0.85707,0.82561,0.86278,0.87209,0.96528,0.94291,1.1443,0.47947,1.125,1.0639,0.90876,0.94951,0.95139,0.81809,0.36908,0.6243,0.69695,0.56984,0.56936,0.56884,0.51575,0.44276,0.28645,0.3251,0.301,0.38461,0.39158,0.35094,0.20283,0.087924,0.092483,0.081037,0.11584,0.40223,0.29889,0.20333,0.33398,0.47208,0.3577,0.45937,0.61078,0.60826,0.53734,0.62954,0.42497,0.47278,0.66811,0.51205,0.55938,0.66354,1.2694,1.2601,1.0872,0.82864,0.86033,0.94787,1.0117,1.0084,1.1121,1.1498,0.54175,1.2525,1.1871,1.2163,1.0758,0.76916,0.86472,0.76464,0.78376,0.73339,0.51596,0.6125,0.66221,0.48102,0.43777,0.47823,0.52312,0.12055,0.51002,0.55757,0.38599,0.25932,0.27795,0.20432,0.091221,0.16784,0.19624,0.16396,0.23092,0.021852,0.30248,0.1662,0.45477,0.58788,0.525,0.5311,0.66191,0.71342,0.89232,0.91202,0.71481,0.7957,0.83745,0.87798,0.76855,0.49522,1.0456,0.92741,0.041172,0.72721,0.67652,1.14,1.1585,1.0744,1.0902,1.118,0.89772,0.87814,0.70313,0.75244,0.73842,1.2618,0.68201,0.6009,0.57803,0.3934,0.50265,0.37552,0.35492,0.13693,0.45664,0.36596,0.11104,0.079729,0.16885
0.437,0.13078,0.29461,0.032746,0.24124,0.44684,1.1113,0.28624,0.29214,0.283,0.42129,0.3382,0.63163,1.0961,0.71827,0.76063,0.8355,0.97657,1.1028,1.2141,1.0713,1.1039,1.1479,1.1855,0.74863,0.89297,0.80096,0.65259,0.83465,0.74618,0.80168,0.79111,0.84038,0.62928,0.87585,0.71019,0.56542,0.55204,0.54812,0.093816,0.20982,0.10351,0.065833,0.020038,0.0031524,0.2234,0.11694,0.22192,0.0027409,0.2821,0.27531,0.37536,0.31923,0.45898,0.57198,0.28511,0.64331,0.60567,0.61721,0.59519,0.50038,0.53112,0.56879,0.90308,0.80914,0.79491,0.88505,0.85684,0.89545,1.1749,0.8754,1.0724,0.78298,1.315,1.1938,1.0495,0.98886,0.99757,0.83842,0.75033,0.7217,0.42256,0.72553,0.65547,0.44643,0.58211,0.66009,0.452,0.45385,0.3534,0.39242,0.62323,0.30997,0.33745,0.26723,0.29139,0.50228,0.35235,0.023743,0.20592,0,0.20449,0.37946,0.25099,0.32508,0.45827,0.54326,0.52741,0.51146,0.35247,0.48414,0.50208,0.61426,0.67915,0.56042,0.67717,0.88471,1.2156,0.80708,0.82114,1.1152,1.017,1.1636,1.034,1.0417,1.1038,1.09,1.2353,1.2106,0.3783,0.79591,0.79116,0.75878,0.87817,1.0883,0.74594,0.55224,0.96491,0.58417,0.45296,0.49339,0.69962,0.59407,0.83919,0.53214,0.096784,0.46882,0.3132,0.27573,0.25143,0.082725,0.9578,0.20307,0.13286,0.16951,0.23075,0.064843,0.24451,0.13585,0.24572,0.052777,0.62728,0.62384,0.60772,0.78735,0.76362,0.71578,0.74252,0.75623,0.80916,0.87556,0.90762,0.81072,0.78387,0.61006,0.62981,1.2659,1.2,1.2169,1.1112,0.96224,0.79116,0.78679,0.76483,0.77474,0.53156,0.5052,0.69392,0.62648,0.66523,0.63495,0.69728,0.62518,0.44196,0.41545,0.6207,0.089624,0.57485,0.43541,0.15036
0.40991,0.38184,0.30539,0.13431,0.20892,0.30949,0.31244,0.27677,0.24797,0.35842,0.39996,0.41951,0.51149,0.15494,0.59404,0.71679,0.99584,0.96062,1.0074,1.1332,1.1328,1.0907,1.0514,1.1176,0.84699,0.92659,0.80151,0.76124,0.81259,0.83945,0.79835,0.91888,0.86567,0.93155,0.83302,0.7383,0.65561,0.66875,0.43509,0.10236,0.56628,0.28091,0.21142,0.090867,0.021954,0.0042322,0.21433,0.19149,0.011732,0.16854,0.30513,0.094781,0.34966,0.58926,0.2248,0.36154,0.62462,0.18635,0.6238,0.41777,0.45573,0.44946,0.65586,0.58011,0.76065,0.77278,0.89212,0.77173,0.79744,1.1045,1.224,1.2376,0.68052,1.3136,1.1978,1.1906,1.0439,1.0273,1.0669,0.79654,0.83257,0.098412,0.84934,0.69039,0.61806,0.48427,0.70725,0.53507,0.43217,0.47588,0.50096,0.65001,0.46524,0.5376,0.48533,0.49668,0.41905,0.2559,0.15982,0.17417,0,0.080901,0.20827,0.18774,0.15143,0.49422,0.5,0.35419,0.32365,0.38229,0.42622,0.39915,0.58261,0.58804,0.55095,0.70037,0.83427,1.2138,0.8073,0.83357,0.90139,1.0702,1.0547,1.0072,1.02,1.0182,1.082,1.2125,1.1746,0.84542,0.79758,0.46339,0.89467,0.86704,0.94598,0.83454,0.67397,0.87715,0.72308,0.66056,0.68114,0.67886,0.67491,0.68021,0.54345,0.018835,0.58918,0.40814,0.39851,0.305,0.20692,0.21141,0.27003,0.16322,0.036277,0.078638,0.29892,0.15701,0.36202,0.19332,0.093178,0.44769,0.463,0.51243,0.6514,0.6601,0.64268,0.66588,0.67508,0.67877,0.82261,0.83744,0.7562,0.72039,0.71006,1.1248,0.71961,0.86196,0.75565,1.0071,1.0994,0.83154,0.79631,0.79949,1.2307,1.2366,1.3031,1.2949,0.74265,0.62357,0.57765,0.30554,0.63799,0.59973,0.64107,0.65935,0.62715,0.28341,0.49023,0.12626
0.59182,0.44378,0.31805,0.23478,0.18734,0.26145,0.0029452,0.2621,0.27405,0.33742,0.29105,0.33654,0.21489,0.3399,0.41276,0.63187,0.88699,0.95198,0.9975,0.73743,0.99343,1.0617,0.88139,1.1321,1.0194,0.91057,1.1142,0.87142,0.90863,0.82083,0.89394,0.8011,0.90425,1.1371,0.91555,0.8819,0.80408,1.0796,0.65024,0.59887,0.56024,0.39431,0.19883,0.083776,0.07651,0.15394,0.32806,0.050293,0.0072058,0.15497,0.026906,0.1511,0.059139,0.6252,0.10369,0.36882,0.56844,0.32656,0.56028,0.26869,0.46819,0.41582,0.64719,0.38924,0.55817,0.69261,0.7443,0.77262,0.76416,1.1764,0.82228,0.77608,0.75015,1.2783,1.1789,1.1502,1.2196,0.95874,0.88086,0.86946,0.85731,0.84786,0.81166,0.833,0.78469,0.46383,0.65883,1.2027,0.64046,0.59845,0.6168,0.61031,0.55096,0.6578,0.63238,0.51771,0.43763,0.39534,0.27593,0.22202,0.26809,0.14224,0.04194,0.01455,0.0074705,0.077681,0.31735,0.12816,0.27913,0.26897,0.37458,0.33034,0.51988,0.49039,0.49256,0.6644,0.76206,0.76226,0.73236,0.79632,0.77325,0.96475,0.9885,1.0137,0.95659,0.458,0.8084,1.0292,1.0366,0.89545,0.87971,0.92378,0.5059,0.93389,0.93432,1.0552,0.93901,0.59883,0.74137,0.62849,0.74655,0.76224,0.67723,0.79086,0.68537,0.65381,0.64979,0.53727,0.44285,0.39424,0.3601,0.32072,0.24275,0.19721,0.22824,0.0059727,0.068024,0.29213,0.378,0.13257,0.40645,0.35093,0.40246,0.42915,0.63736,0.51458,0.467,0.59438,0.57756,0.68615,0.74586,0.72125,0.69187,0.72325,0.79854,1.2155,0.81134,0.82987,0.83199,0.94815,0.74725,0.81563,0.81146,1.1991,1.2377,1.2308,1.2202,1.2945,1.2753,0.60192,0.75882,0.76755,0.67203,0.65545,0.5477,0.67985,0.68563,0.60846,0.55444,0.33801
0.68738,0.50701,0.19792,0.17863,0.2426,0.2147,0.1628,0.23611,0.30209,0.24909,0.32088,0.18028,0.17259,0.45146,0.37403,0.54751,0.53034,0.67222,0.7947,0.60766,0.82811,0.94908,0.97817,0.85004,0.88774,0.50109,0.88052,1.1136,1.1447,1.1504,0.82245,0.92897,0.40426,1.1341,0.9711,0.95213,0.93189,0.89334,0.76641,0.68391,0.6792,0.57666,0.14407,0.34754,0.27023,0.22896,0.33262,0.26723,0.061091,0.17249,0.11956,0.047375,0.0090884,0.32941,0.64401,0.039735,0.23031,0.31473,0.61194,0.34951,0.35303,0.28002,0.42829,0.099335,0.51572,0.57057,0.5586,0.72211,1.1774,0.68299,0.58399,0.73044,1.325,0.73627,0.58866,1.2357,1.2147,1.0949,0.925,1.1167,1.079,0.92624,0.76101,1.2386,0.78093,0.72275,0.67179,1.2882,0.71108,0.83799,0.71608,0.6523,0.64896,0.6166,0.6845,0.48724,0.66343,0.47394,0.38288,0.76116,0.34995,0.3469,0.67645,0.10193,0.17487,0.012596,0.23718,0.0036412,0.20738,0.24179,0.21624,0.31914,0.36152,0.43672,0.46931,0.57102,0.62861,0.62707,0.62957,0.70315,0.70815,0.87709,0.85231,0.79515,0.95183,1.0192,0.72445,0.73101,0.81608,1.1144,0.81755,0.91118,0.83154,0.84854,1.0691,1.0972,1.1244,0.35691,0.75521,0.85526,1.0262,0.85899,0.7526,0.81626,0.73612,1.2371,0.59635,0.45331,0.53981,0.35349,0.5365,0.39152,0.33195,0.31269,0.22444,0.2266,0.046742,0.024835,0.14426,0.061153,0.061902,0.16638,0.16857,0.31513,0.30666,0.28355,0.24675,0.58855,0.52322,0.60622,0.52732,0.49705,0.52544,0.65371,0.71812,0.58334,0.71454,0.75205,0.84598,0.81558,0.74783,1.0211,0.89787,1.2247,1.2685,1.1861,1.2567,1.2068,1.1661,0.72527,0.70452,0.80954,0.81542,0.82296,0.75327,0.84684,0.70162,0.77488,0.54744,0.47664
0.69304,0.44559,0.36664,0.26753,0.27435,0.17115,0.23734,0.19272,0.19351,0.17834,0.024155,0.031174,0.20471,0.27271,0.41051,0.31898,0.70196,0.48108,0.90179,0.66992,0.85225,0.68132,0.81193,0.79724,0.86752,1.1611,0.86457,0.9311,1.1892,1.0195,0.83182,1.171,0.34274,1.0502,1.0754,1.0607,0.84124,1.1008,0.80386,0.68864,0.82394,0.51861,0.4448,1.1391,0.38689,0.22303,0.45474,0.33251,0.29854,0.11985,0.27493,0.2177,0.2368,0.038735,0.045712,0.0022709,0.070239,0.07637,0.43571,0.31452,0.13668,0.33994,0.31887,0.1097,0.41559,0.45947,0.62067,0.41436,0.62472,0.59808,0.57,0.54313,1.3177,0.59112,0.69734,0.67672,0.77927,0.76256,0.846,0.94885,0.83871,0.9336,1.11,1.2399,0.71616,0.67558,1.3406,1.2544,0.80212,0.75751,1.1023,0.7962,0.77015,0.79024,0.71123,0.57228,0.75672,0.56787,0.64493,0.86153,0.48111,0.41864,0.38452,0.24362,0.48267,0.76977,0.27152,0.15906,0.11426,0.13436,0.16886,0.6775,0.18257,0.2828,0.46642,0.58317,0.47634,0.11027,0.62111,0.59692,0.61045,0.98427,0.7809,0.93088,0.87595,1.0366,0.78957,0.81938,0.91213,1,0.73796,0.82405,0.93275,0.75525,1.1645,1.1819,1.1156,1.168,1.0499,0.9617,0.77737,0.92125,0.82702,0.8769,1.1907,1.1568,0.6698,0.67981,1.2701,0.4978,0.58812,0.56107,0.49742,0.43414,0.36912,0.16164,0.1842,0.52978,0.36777,0.003347,0.0032979,0.031877,0.19722,0.26122,0.09068,0.096039,0.125,0.45888,0.50858,0.47823,0.46971,0.53173,0.45875,0.58731,0.59385,0.53729,0.63329,0.64357,0.67539,0.8695,0.80248,0.84393,1.0073,1.1111,1.0753,1.1106,1.1895,1.1043,0.71436,0.65002,0.83343,0.89812,0.23329,0.78867,0.73989,1.0896,0.65859,0.87461,0.73276,0.8686
0.6552,0.56054,0.59229,0.42252,0.42149,0.30128,0.20745,0.041245,0.24412,0.23978,0.09908,0.16151,0.57929,0.50402,0.25788,0.16058,0.98774,0.33623,0.47342,0.69707,0.6205,0.68725,0.72728,0.73343,0.82203,0.92827,0.96499,0.83802,0.80142,1.0587,0.77183,1.2046,1.1624,1.1699,1.1574,1.0716,0.86765,1.1501,0.79907,0.76536,1.0871,1.1349,0.52886,0.59564,0.49062,0.38245,0.47987,0.40348,0.44107,0.22247,0.36423,0.14402,0.088981,0.10901,0.11203,0.038316,0.10903,0.15436,0.034322,0.24823,0.099321,0.012088,0.018721,0.12057,0.27048,0.32917,0.36505,0.32436,0.44982,0.542,0.38826,0.57151,0.45683,0.47986,1.2107,0.36503,0.78404,1.2186,0.87064,0.94999,0.84286,0.8693,1.1031,0.80729,0.80492,1.2067,1.2274,0.83397,1.0321,1.1436,1.1114,0.91056,0.82802,0.92271,0.75318,0.72579,0.898,0.87502,0.62823,0.83729,0.58664,0.54318,0.55001,0.53255,0.46942,0.41021,0.17978,0.26202,0.21922,0.11982,0.21359,0.0056799,0.17223,0.07745,0.27505,0.49441,0.40511,0.35414,0.55473,0.12247,0.67366,0.93751,0.55872,0.807,0.65763,0.64892,0.77163,0.79087,0.74799,1.0227,0.68611,0.79795,1.1548,0.87429,1.1781,1.2142,1.2521,1.1658,1.0679,0.83526,0.82895,1.1374,0.93189,0.92617,1.2188,1.1934,0.76718,0.64132,0.65611,0.699,0.6997,0.57891,1.2746,0.64739,0.60819,0.58404,0.62862,0.32278,0.10134,0.096546,0.12762,0.21257,1.086,0.0047484,0.076718,0.070551,0.097244,0.23078,0.48654,0.32843,0.39656,0.35758,0.37318,0.41618,0.45684,0.41369,0.45455,0.52002,0.69004,0.72328,0.72728,1.0111,0.75449,0.82758,0.97421,0.44619,1.0655,1.0796,1.0478,1.0357,0.8363,0.88387,0.94413,0.84578,0.88089,1.1257,0.93595,1.011,0.94977,0.9747
0.5573,0.64468,0.60729,0.40368,0.46642,0.48018,0.15648,0.30418,0.24753,0.18951,0.62492,0.35482,0.15229,0.61893,0.081647,0.013076,0.17926,0.29284,0.31115,0.83378,0.56095,0.62247,0.55601,0.5909,0.73065,0.72068,1.0757,0.76742,0.71987,0.79453,0.75327,0.70662,0.5583,1.1219,1.1052,1.1429,1.002,0.44671,1.1182,0.7373,1.1787,1.2424,1.2687,0.6974,0.55691,0.45897,0.49261,0.48772,0.49891,0.34446,0.19112,0.51153,0.23289,0.22065,0.13881,0.30062,0.012993,0.065402,0.24761,0.24039,0.14607,0.032832,0.0063278,0.033834,0.034011,0.19812,0.06082,0.36385,0.31433,0.38431,0.33827,0.43735,0.41235,0.46197,0.81669,0.47948,0.69096,0.75679,0.88141,0.78896,1.0243,0.87582,1.0389,1.1204,0.28646,1.1872,0.80109,1.1614,1.0482,1.0827,0.81826,0.91649,0.79557,1.0821,1.0438,1.0544,1.0214,0.98535,0.70784,0.75604,0.60514,0.71747,0.6308,0.62355,0.52773,0.43847,0.18839,0.34934,0.29865,0.26828,0.10218,0.05025,0.21753,0.08088,0.1071,0.36555,0.34184,0.16223,0.34748,0.1357,0.50839,1.0092,0.46086,0.63807,0.66765,0.6062,0.68628,0.69966,0.70224,0.83281,0.72413,0.69913,1.2293,1.2472,1.2048,1.2957,1.234,0.65493,0.88266,0.98208,0.90575,0.92488,0.89338,1.202,0.74225,1.102,1.1403,1.24,1.3218,0.63464,0.74509,0.62151,0.76366,0.72581,0.72526,0.62964,0.70636,0.48139,0.7556,0.072618,0.28659,0.23664,0.30538,0.27295,0.065316,0.010379,0.059115,0.045435,0.21923,0.26354,0.26467,0.34306,0.25327,1.0708,0.32454,0.33567,0.37682,0.42606,0.5985,0.77614,0.68838,0.72771,0.82872,0.87476,1.0059,0.44327,1.0244,1.0409,0.95864,1.1415,1.1734,1.1361,1.1519,1.1101,0.87277,1.1182,0.967,1.1216,1.0062,1.0084
