4.7307,4.6652,4.9388,5.1263,5.2822,5.3739,5.3371,5.4195,5.3378,5.3111,5.3017,5.1631,5.1242,5.1008,4.8982,4.8043,4.8108,4.7032,4.0219,4.1639,4.3246,4.4422,4.676,4.5705,4.6459,4.9029,4.9072,4.7809,5.058,4.9339,5.1764,5.0732,5.1407,5.1879,5.0889,5.3417,5.7208,5.7382,5.7098,5.4056,5.8628,6.1881,6.1287,6.2625,6.3597,6.5775,6.6553,6.9469,6.9393,6.9241,7.038,6.9938,7.0944,7.1802,7.3089,7.4518,7.5557,7.5421,7.7111,7.7623,8.1116,7.9491,8.1676,8.1262,8.3383,8.3891,8.4363,8.4631,8.786,8.7525,8.8555,8.9533,8.9399,8.9886,9.0784,9.1035,9.1593,9.4679,9.4573,9.6803,9.804,9.9491,10.048,10.468,10.29,10.624,10.611,10.387,10.773,10.989,10.978,10.908,10.862,11.029,11.228,10.99,11.419,11.428,11.362,11.776,11.707,11.598,11.875,11.867,12.11,12.08,12.363,12.264,12.589,12.549,12.583,12.773,12.949,12.859,12.973,13.01,13.186,13.328,13.319,13.659,13.495,14.101,13.992,14.167,14.355,14.386,14.506,14.507,14.603,14.628,14.568,14.716,14.868,14.967,15.118,14.978,14.967,15.024,15.236,15.575,15.556,15.63,15.747,16.18,15.874,15.958,16.269,16.347,16.466,16.55,16.6,16.794,16.906,17.576,17.081,17.037,17.079,17.361,17.215,17.29,17.41,17.593,17.772,17.971,17.715,17.91,18.174,18.445,18.16,18.308,18.285,18.525,18.598,18.67,18.678,18.674,18.807,18.836,18.952,19.1,19.208,19.483,19.418,19.431,19.563,19.593,19.33,19.343,19.212,18.955,18.856,18.865,18.772,18.662,18.691,18.683,18.65,18.4,18.404,18.343
4.8901,5.0788,5.1274,5.2872,5.331,5.3783,5.4465,5.3916,5.3463,4.5943,5.2306,5.2781,5.0906,4.9972,4.9483,4.8203,4.7586,4.6388,4.5333,4.1758,4.4069,4.5033,4.8437,4.6939,4.7633,4.8691,4.9264,4.8827,5.0959,4.9582,5.0779,5.105,5.1814,5.2919,5.3124,5.3602,5.7601,5.4369,5.7362,5.9325,5.8681,6.2179,6.2125,6.4629,6.4654,6.5531,6.7034,6.9014,6.8976,7.0105,7.0099,7.1656,7.1746,7.2442,7.404,7.316,7.6117,7.6291,7.7859,7.8528,7.7517,7.9454,8.1909,8.201,8.417,9.5735,8.3962,8.4515,8.8352,8.8081,8.8259,8.9781,8.9308,9.0308,9.0876,9.2066,9.2853,9.6077,9.5032,9.5875,9.6816,9.7422,10.057,10.49,10.293,10.467,10.271,10.261,10.732,10.783,11.001,10.977,10.801,11.097,10.973,10.867,11.342,11.823,11.867,11.594,11.469,11.652,11.822,11.961,12.088,12.174,12.22,12.422,12.674,12.731,12.685,13.013,12.834,12.972,13.196,13.145,13.343,13.515,13.323,13.494,13.924,14.259,14.275,14.2,14.309,14.466,14.536,14.543,14.571,14.609,15.01,14.817,14.831,14.837,15.066,14.769,15.044,15.05,15.243,15.171,15.485,15.601,15.759,15.64,15.923,16.18,16.407,16.485,16.563,16.7,16.726,16.81,16.767,16.954,18.265,17.071,16.963,17.31,17.266,17.292,17.744,17.563,17.848,17.632,17.948,18.002,18.188,18.285,18.366,18.532,18.362,18.677,18.522,18.64,18.706,18.717,18.811,18.928,18.835,19.292,19.308,19.479,19.489,19.532,19.644,19.474,19.264,19.289,18.947,19.023,18.839,18.859,18.743,18.704,18.592,18.792,18.66,18.238,18.383,18.269
5.0881,5.2506,5.1454,5.4232,5.3945,5.4378,5.3776,5.3565,5.2263,4.6435,5.2641,5.1776,4.8821,4.9418,4.9728,4.6575,4.6468,4.557,5.3585,4.2912,4.4476,4.4465,4.6014,4.5512,4.6851,5.0968,4.9252,5.069,4.7203,5.0143,5.2306,4.7577,5.1523,5.2022,5.3405,5.4461,5.6613,5.9007,5.9012,5.973,6.0206,6.406,6.3578,6.6201,6.549,6.6636,6.9662,6.8996,6.8958,7.1366,6.9902,7.1333,7.1853,7.42,7.3632,7.6372,7.6259,7.7545,7.7841,7.8578,7.7695,8.0542,8.3166,8.2888,8.3494,8.3181,8.3625,8.5673,9.0471,8.8259,8.9385,9.1506,9.0642,9.244,9.1584,9.3628,9.0125,9.5919,9.7242,9.6407,9.6131,9.5886,9.9576,10.505,10.571,10.616,10.255,10.715,10.774,10.917,11.035,11.069,11.04,11.051,11.114,11.353,11.28,11.514,11.83,11.518,11.495,11.531,11.926,12.094,12.227,12.172,12.435,12.523,12.571,12.679,12.706,13.005,13.965,13.044,13.168,13.168,13.44,13.599,13.509,13.766,13.956,14.237,14.249,14.195,14.4,14.49,14.636,14.677,14.697,14.544,14.852,14.892,14.822,14.874,15.028,14.954,15.052,15.142,15.186,15.393,15.492,15.629,15.802,15.792,16.204,16.26,16.363,16.534,16.608,16.508,16.804,16.87,16.829,16.953,17.182,17.152,16.977,17.016,17.402,17.282,17.586,17.731,17.658,17.681,17.95,18.039,18.289,18.258,18.45,18.434,18.442,18.693,18.523,18.754,18.698,18.859,18.9,18.897,18.98,19.282,19.445,19.342,19.944,19.839,19.892,19.973,20.313,19.318,19.12,18.922,18.765,18.718,18.642,18.644,18.75,18.665,18.574,19.583,19.829,19.907
5.0679,5.2361,5.3012,5.3721,5.4827,5.444,5.3187,5.312,5.1182,5.1198,5.1198,4.9868,4.9055,4.9732,5.0086,4.7098,4.642,4.5056,4.4928,5.3662,4.5083,4.5461,4.6408,4.7182,4.7642,5.1743,4.9444,4.9687,4.8935,5.0138,5.2061,5.1029,5.1613,5.3255,5.3553,5.4484,5.6025,5.9751,6.3722,5.9492,6.107,6.431,6.3739,6.5972,6.5913,6.6345,6.9596,6.939,7.0293,7.0768,7.1916,7.5368,7.1986,7.2589,7.485,7.5601,7.1312,7.7883,7.7061,7.8209,7.8787,8.1855,8.2018,8.305,8.3317,8.4294,8.8368,8.7135,8.9944,8.9245,9.0166,9.0826,9.1026,9.1956,9.2009,9.2981,9.4464,9.6246,9.8641,9.8201,10.027,9.9427,10.242,10.566,10.631,10.684,10.827,10.795,10.986,10.791,10.952,10.914,11.104,11.147,11.207,11.322,11.411,11.499,11.875,11.652,11.688,11.535,11.849,12.154,12.193,12.408,12.532,12.631,12.806,12.743,12.717,13.092,13.14,13.086,13.166,13.204,13.601,13.757,13.627,13.859,14.009,15.237,14.327,14.266,14.353,14.606,14.753,14.621,14.677,14.754,14.637,15.102,14.935,14.947,15.07,15.11,15.127,15.174,15.429,15.514,15.506,15.773,16.123,16.131,16.256,16.407,16.417,16.494,16.637,16.703,16.858,16.815,16.861,17.34,17.297,17.381,17.008,17.113,17.167,17.348,17.54,17.724,17.592,17.827,18.878,18.06,18.319,18.532,18.432,18.272,17.418,18.632,18.729,18.767,18.888,18.876,19.052,19.113,19.137,18.826,19.563,19.407,19.868,19.919,19.896,19.973,20.427,20.046,20.229,20.407,19.991,19.952,19.428,19.529,19.453,19.44,19.772,19.881,19.894,20
5.0405,5.3103,5.3598,5.4105,5.3749,5.2839,5.2475,5.2847,5.1071,4.834,5.0258,4.9662,4.9864,4.92,4.7208,4.7781,4.6206,4.4481,5.3175,4.4786,4.5968,4.6299,4.6147,4.6576,4.8872,5.1563,4.9216,5.114,4.9669,5.0842,5.119,5.2086,5.1622,5.5725,5.4294,5.4563,5.5341,5.818,5.9303,5.9914,6.1286,6.1447,6.53,6.8558,6.6628,6.8407,6.9897,7.0045,7.0708,7.1331,7.2002,7.4666,7.1937,7.1493,7.393,7.1735,7.2396,7.0875,7.703,7.8563,7.8739,8.2795,8.1871,8.4029,8.4412,8.4865,8.4128,8.765,8.8489,9.0624,9.2441,9.11,9.2066,9.1416,9.3537,9.4106,9.4971,9.6252,9.9164,9.7727,10.042,10.131,10.59,10.679,10.642,10.729,10.906,11.225,11.206,10.789,10.947,11.132,11.099,11.078,11.218,11.306,11.365,11.426,11.578,11.708,11.763,11.859,12.024,11.996,12.252,12.52,12.592,12.757,12.965,12.709,12.948,13.06,13.204,13.245,13.148,13.341,13.516,13.815,13.741,13.857,14.017,14.036,14.353,14.267,14.326,14.506,14.957,14.939,14.639,14.625,14.775,15.011,14.992,14.989,15.18,15.429,15.505,15.199,15.198,15.636,15.597,15.796,16.248,16.125,16.24,16.365,16.561,16.741,16.614,16.886,16.844,16.943,16.658,17.024,17.21,17.15,17.033,17.422,17.464,17.503,17.434,17.766,17.673,17.695,18.053,17.996,18.163,18.577,18.383,18.22,18.277,18.668,18.793,18.847,18.921,18.989,18.961,19.342,19.324,18.875,19.617,19.736,19.839,19.966,19.891,20.014,20.421,20.41,20.463,19.992,19.946,19.871,19.478,19.515,19.452,19.413,19.816,19.865,19.947,20.001
5.0054,5.2254,5.3775,5.5314,5.6745,5.344,5.2476,5.1275,4.7499,5.0345,4.7656,4.709,4.7994,4.8625,4.7879,4.6309,4.6152,4.5215,4.3686,4.457,4.5517,4.5673,4.6461,4.6837,5.0319,5.134,5.0348,5.0381,5.0021,5.0723,5.0926,5.2353,5.2467,4.4266,5.7389,5.3602,5.6976,5.8991,6.1149,5.9468,6.4616,6.2963,6.4702,6.8367,6.6965,6.6655,7.0009,7.056,7.1199,7.3092,7.2881,7.4705,7.2839,7.2733,7.6359,7.2226,7.6812,7.7533,7.7658,7.8967,7.8511,8.1554,8.3159,8.4931,8.5388,8.64,8.5081,8.9362,8.8095,9.0815,8.1013,9.0488,9.2837,9.3413,9.5355,9.5495,9.6038,9.6748,9.8369,9.7073,9.6372,9.4775,10.368,10.634,10.69,10.782,10.85,11.066,11.245,11.358,11.162,11.198,11.043,11.071,11.35,11.277,11.357,11.403,11.605,11.812,11.855,11.913,12.198,11.986,13.116,12.608,12.519,13.022,13.031,12.789,13.033,13.164,13.161,13.287,13.638,13.296,13.156,13.834,13.673,13.867,13.979,14.379,14.343,15.171,14.413,14.501,14.927,14.69,14.661,15.019,14.925,14.883,15.047,15.041,15.105,15.281,15.27,15.504,15.111,15.616,15.59,16.104,16.187,16.211,16.43,16.604,16.723,16.746,16.793,16.864,17.019,16.926,16.885,17.222,17.187,17.167,17.176,17.486,17.483,17.481,17.627,17.868,17.864,17.989,17.95,18.082,18.175,18.348,18.385,18.525,18.7,18.619,18.913,18.913,19.184,19.169,18.927,19.309,19.453,19.545,19.49,19.869,20.024,20.073,20.003,20.057,20.512,20.218,20.044,20.101,19.889,19.888,19.619,19.593,19.695,19.712,19.693,19.971,19.965,20.034
3.936,4.1009,4.3761,5.4101,5.5889,5.3501,5.3325,5.1577,4.7819,4.9092,4.8358,4.7648,5.1756,4.7808,4.8082,4.6796,4.596,4.515,4.4224,4.1843,4.5361,4.589,4.6813,4.6675,4.877,4.9257,5.0471,4.9501,5.2116,5.1669,5.2647,5.2656,5.3745,5.6753,5.66,5.7439,5.7601,5.9092,6.0949,5.9052,6.326,6.4016,6.8697,6.8608,6.7873,6.5662,7.0468,7.2218,7.1237,7.2414,7.553,7.4123,7.4343,7.4473,7.5971,7.5849,7.5118,7.7227,8.0745,8.0765,7.8682,8.159,8.2963,8.3869,8.6692,8.7884,8.7323,8.95,9.0097,9.0661,9.086,9.2762,9.4011,9.4595,9.5088,9.6152,9.6446,9.8022,9.9219,9.9312,10.073,9.4676,10.471,10.664,10.783,10.738,10.905,11.077,10.987,11.136,11.158,11.233,11.23,11.062,11.246,11.326,11.241,11.519,11.572,11.82,12.035,11.984,12.242,12.355,12.408,12.501,12.686,12.905,13.021,12.906,12.711,13.301,13.158,13.174,13.319,13.682,13.697,13.724,13.774,13.977,13.985,14.414,14.313,14.448,14.488,14.554,14.87,14.588,14.765,14.906,14.915,14.746,14.958,15.081,15.228,15.446,15.41,15.315,15.688,15.747,15.695,16.02,15.993,16.307,16.427,16.613,16.801,16.802,16.842,16.927,16.948,16.97,16.978,17.238,17.219,17.237,17.302,17.44,17.51,17.461,17.648,17.827,17.852,17.944,17.917,18.144,18.369,18.539,18.18,18.572,18.705,18.879,18.078,18.002,19.073,19.187,19.312,19.309,19.558,19.598,19.604,19.829,19.986,20.148,20.149,20.246,20.014,20.126,20.022,19.889,19.822,19.92,19.655,19.562,19.818,19.708,19.602,19.403,19.524,20.187
3.9535,4.1888,4.3979,5.2573,5.364,5.287,5.29,4.9086,4.9878,4.9015,4.893,5.0754,5.0611,4.8347,4.861,4.5739,4.5913,4.5438,4.4584,4.193,4.4551,4.5763,4.5601,4.6698,4.8601,5.1378,5.0755,5.0669,5.2029,5.271,5.3864,5.3318,5.5217,5.6369,5.7294,5.1845,5.9069,5.9661,6.2119,5.9573,5.8705,6.3838,6.5277,6.939,6.9737,6.9155,6.9927,7.2383,7.2321,7.3572,7.544,7.4965,7.3545,7.5165,7.7168,7.6663,7.6152,7.7062,8.1547,7.835,8.3055,8.3079,8.4411,8.304,8.9537,8.6753,8.8172,8.9359,9.0416,9.2821,9.4431,9.3542,9.4277,9.3948,9.649,9.704,9.716,9.8357,9.9276,10.101,10.144,9.9244,10.38,10.664,10.83,10.741,11.298,11.061,11.064,11.135,11.119,11.107,11.331,11.278,11.289,11.36,11.483,11.616,11.677,11.884,12.087,12.023,12.134,12.341,12.58,12.605,12.674,12.733,13.144,12.742,13.182,13.226,13.174,13.682,13.753,13.665,13.685,13.766,13.806,14.015,14.126,14,14.355,14.44,14.494,14.548,14.427,14.574,14.659,13.808,15.031,14.844,14.966,15.148,15.219,15.471,15.533,15.54,15.715,15.739,15.732,16.133,16.157,16.357,16.598,16.79,16.807,16.79,16.89,16.981,17.076,17.074,17.38,17.16,17.235,17.188,17.157,17.203,17.508,17.63,17.603,17.911,17.9,18.015,17.98,18.087,18.349,18.674,18.583,18.721,18.835,18.947,18.938,17.974,17.984,19.144,19.266,19.35,19.542,19.604,19.748,19.911,19.953,20.158,20.137,20.216,20.106,20.053,20.045,19.964,19.723,19.834,19.485,19.607,19.66,19.687,19.441,19.568,19.315,20.458
4.1309,4.1701,4.414,5.1561,5.1829,5.3163,5.0143,5.1539,5.0046,4.9932,4.8716,4.8405,4.8897,4.7809,4.6779,4.6669,4.5654,4.4594,4.4214,4.2155,4.5334,4.6262,4.5276,4.8785,4.8682,5.0566,5.1278,5.3614,5.2545,5.3134,5.3434,5.5925,5.3903,5.6973,5.323,5.8909,5.9071,6.1961,6.233,5.8789,5.8649,6.4843,6.5891,6.778,7.0846,6.946,7.084,7.1203,7.3394,7.5788,7.5914,7.4345,7.5358,7.5535,7.6788,7.7022,7.642,7.1415,8.1232,7.916,8.9008,8.2903,8.8834,8.3475,8.6949,8.7517,8.7762,8.1586,9.3025,9.4075,9.4669,9.3412,9.3335,9.4286,9.5442,9.7767,9.9551,9.9179,9.967,10.056,10.188,10.257,10.663,10.769,10.77,10.832,10.865,11.025,11.358,11.172,10.926,11.111,11.274,11.283,11.267,11.472,11.492,11.574,11.885,12.03,12.135,12.229,12.082,12.198,12.626,12.827,12.982,12.829,13.092,13.166,13.195,13.316,13.289,13.569,13.336,13.243,13.512,13.928,13.873,13.902,14.08,14.023,14.02,14.419,14.546,14.481,14.824,14.668,14.599,14.921,15.09,15.027,15.239,15.238,15.52,15.268,15.642,15.592,15.781,15.922,15.748,15.731,16.193,16.387,16.609,16.85,16.834,16.832,16.897,17.449,17.329,17.268,17.125,17.196,17.203,17.218,17.302,17.289,17.448,17.54,17.588,17.81,17.983,17.947,18.018,18.218,18.197,18.621,18.508,18.718,18.854,19.004,18.023,18.942,19.251,19.054,19.291,19.371,19.577,19.668,19.657,19.891,19.962,20.076,20.177,20.38,20.086,20.035,20,19.951,19.848,19.707,19.842,19.662,19.444,19.62,19.392,18.791,19.309,18.882
4.0321,4.3225,4.5779,4.6157,4.6669,5.251,4.9587,5.1018,4.9881,4.9566,4.9393,4.8093,4.7053,4.7673,4.6634,4.6608,4.5324,4.456,4.4531,4.294,4.5514,4.6144,4.6821,5.0184,4.7986,5.014,5.1777,5.2242,4.5532,5.322,5.3066,5.6344,5.4934,5.8008,5.8652,5.989,6.0866,6.388,6.3566,6.4231,6.5202,6.5704,6.7789,6.9359,7.062,6.9274,6.9949,7.0938,7.362,7.5925,7.3473,7.3731,7.6868,7.5083,7.6384,7.7551,7.7601,7.7844,8.2278,8.1941,8.398,8.923,8.6506,8.3134,8.4459,8.9766,9.0292,9.2352,9.4478,9.3704,9.4635,9.5279,9.4621,9.5762,9.8129,9.8912,9.9655,9.9285,10.133,10.005,10.17,10.378,10.507,10.739,10.691,10.881,10.968,11.031,10.981,11.029,11.257,11.134,11.181,11.15,11.443,11.483,11.584,11.614,11.874,12.049,12.392,12.28,12.063,12.577,12.66,12.867,13.014,13.051,13.296,13.281,13.296,13.316,13.393,13.489,13.76,13.293,13.864,13.893,13.953,14.006,13.987,14.062,13.932,14.557,14.637,14.667,14.937,14.896,14.926,14.941,15.06,15.146,15.196,15.109,15.516,15.622,15.709,15.641,15.795,15.884,15.926,16.273,15.585,16.707,16.607,16.564,16.855,16.913,17.008,17.431,17.365,17.367,17.072,17.21,17.171,17.252,17.182,17.431,17.532,17.592,17.644,17.945,17.7,18.028,18.206,18.643,18.675,18.611,18.636,18.843,19.086,18.997,19.288,19.232,19.021,19.286,19.294,19.472,19.585,19.831,19.748,19.945,19.963,20.086,20.239,20.148,20.095,20.003,19.934,19.977,19.839,19.745,19.708,19.697,19.498,19.481,19.448,19.301,19.288,18.905
4.0904,4.3909,4.229,4.6805,4.7798,4.7546,4.9078,4.739,4.7432,4.8062,4.8319,4.7535,4.5911,4.677,4.1291,4.5286,4.6061,4.612,4.3723,4.192,4.5445,4.5926,4.7914,5.0014,5.0425,5.2262,5.0713,5.298,5.3579,5.3906,5.3376,5.3542,5.4106,5.6323,5.7636,5.9589,6.2014,6.4381,6.5469,6.3738,6.4486,6.5789,6.6742,6.8197,7.1431,6.9499,7.6972,7.4645,7.4633,7.3597,7.3511,7.2451,7.6464,7.492,7.5893,7.734,7.8091,7.8448,8.1783,8.2694,8.3659,8.4204,8.7279,8.6808,9.4831,9.4464,9.3734,9.2347,9.2728,9.275,9.522,9.5776,9.9243,9.5373,9.9416,9.9404,10.031,9.9893,10.043,10.022,10.173,10.288,10.611,10.736,10.943,10.904,11.022,11.313,11.142,11.284,11.344,11.173,11.183,11.404,11.481,11.845,11.811,11.934,11.898,12.023,12.076,12.352,11.997,12.7,12.69,12.831,13.155,13.037,13.255,13.322,13.313,13.353,13.327,13.402,13.729,13.718,13.88,13.92,13.931,13.969,14.282,14.266,14.406,14.611,14.662,14.767,14.957,15.03,14.889,15.053,15.136,15.24,15.201,15.194,15.185,15.652,15.759,15.622,15.751,15.939,16.151,16.263,16.736,16.49,16.532,16.871,16.851,16.886,16.891,17.334,17.135,17.273,17.343,17.213,17.062,16.986,17.066,17.523,17.677,17.691,17.514,17.928,18.131,17.847,18.355,18.232,18.712,18.803,18.705,18.771,19.073,19.074,19.237,19.335,19.232,19.469,19.455,19.594,19.64,19.491,19.72,19.884,20.183,20.111,20.182,20.089,20.034,20.037,19.9,19.956,19.768,19.804,19.695,19.61,19.577,19.28,19.351,19.26,18.986,18.972
4.1805,4.4859,4.1544,4.6262,4.6625,4.8131,4.8274,4.906,4.6397,4.6353,4.6939,4.7227,4.71,4.6763,4.5424,4.5515,4.3447,4.5068,4.4398,4.0958,4.6555,4.6892,4.8204,5.2365,5.1164,5.1635,5.2106,5.2837,5.3063,5.7283,5.294,5.3525,5.2538,5.2115,5.0753,5.9862,6.2612,6.3306,6.3442,6.574,6.5638,6.5927,6.8061,6.989,7.2151,7.4607,7.7364,7.5909,7.304,7.3035,7.299,7.7081,7.6959,7.7463,7.7863,7.7235,7.8096,8.0561,8.2696,8.2984,8.3677,8.3315,8.7023,8.6994,8.9099,9.0228,9.1917,9.2149,9.0951,9.4592,9.5064,9.6596,10.106,9.6515,9.9483,9.9034,10.063,9.9036,10.103,10.246,10.226,10.274,10.611,10.837,10.967,10.905,11.139,11.313,10.893,11.297,11.402,11.357,11.437,11.467,11.596,11.811,11.862,12.008,12.145,12.202,12.428,12.356,12.114,11.875,12.76,12.778,13.03,13.161,13.234,13.407,13.316,13.248,13.558,13.461,13.743,13.662,13.876,13.894,14.171,13.971,14.261,14.235,14.522,14.605,14.907,14.77,14.982,14.992,14.986,15.184,15.226,15.203,15.117,15.032,15.06,15.055,15.795,15.631,16.07,15.957,16.138,16.351,16.413,16.712,16.543,16.932,16.978,16.971,17.428,17.229,17.201,17.216,17.402,17.15,16.929,17.019,16.981,17.036,17.751,17.92,17.618,17.938,18.111,17.997,18.329,18.628,18.81,18.92,19.462,19.012,19.117,19.261,19.219,19.374,19.263,19.399,19.315,19.689,19.679,19.83,19.529,19.939,20.147,20.082,20.183,20.132,20.029,20.013,19.881,19.905,19.806,19.569,19.559,19.495,19.464,19.328,19.275,19.273,19.159,19.011
4.1541,4.1915,4.6323,4.7254,4.7378,4.7639,4.6635,4.8693,5.0708,4.784,4.6756,4.5672,4.6379,5.2238,4.6007,4.4753,4.4007,4.3673,4.1553,3.9265,5.1969,4.918,4.9038,5.3295,5.2487,5.5303,5.6759,5.6724,5.4785,5.3757,5.2588,5.2957,5.3194,5.0332,5.0064,5.0499,6.2876,6.3659,6.3355,6.5355,6.6092,6.7244,6.898,7.0033,6.9618,7.5368,7.5821,7.5862,7.2687,7.3141,7.1844,7.2141,7.6753,7.6701,8.2775,7.8799,7.8446,8.0729,8.3928,8.2796,8.6047,8.8303,8.8856,8.5015,8.9681,9.1112,9.0826,9.3628,9.3822,9.569,9.4811,9.9123,10.002,9.8879,9.824,9.7788,9.801,9.9746,10.106,10.143,10.245,10.629,10.587,10.804,11.006,10.989,11.142,11.06,11.299,11.326,11.329,11.421,11.46,11.469,11.654,11.823,11.817,12.068,12.225,12.261,11.995,12.56,12.015,11.922,11.88,12.996,13.082,13.247,13.564,13.248,13.314,13.448,13.429,13.373,13.835,13.726,13.864,13.846,14.163,14.251,14.157,14.42,14.764,14.497,14.821,14.869,14.994,14.99,15.284,15.263,15.287,15.267,15.448,14.912,15.061,15.01,14.89,15.828,15.929,15.898,16.203,16.375,16.803,16.748,16.541,16.906,17.374,17.418,17.24,17.499,17.322,17.206,17.037,17.043,17.05,16.923,16.908,16.933,17.726,17.985,17.677,18.052,18.168,18.18,18.101,18.273,18.786,18.97,19.348,19.18,19.283,19.269,19.288,19.341,19.292,19.523,19.44,19.659,19.607,19.939,19.836,19.924,20.114,20.164,20.136,20.145,20.066,20.028,19.836,19.725,19.955,19.464,19.563,19.364,19.417,19.285,19.253,19.273,19.185,19.195
4.1637,4.4578,5.0861,4.7256,5.1473,4.9139,5.0335,4.9661,5.0324,4.9496,5.1093,5.2752,5.76,5.7791,4.5385,4.4113,4.2158,4.3524,4.0786,3.7492,5.207,5.0714,5.197,5.4519,5.327,5.4761,5.5531,5.6263,5.4196,5.3295,5.2023,5.1239,5.1327,4.8984,4.8503,5.0065,6.332,6.4359,6.4105,6.6199,6.6203,6.8386,6.9634,6.9208,7.02,7.3118,7.5801,7.5179,7.4004,7.1753,7.3101,7.3337,7.1428,7.0139,7.8586,8.1107,7.891,8.2378,8.47,8.3844,8.3841,8.7706,8.3624,8.9624,9.3243,9.0812,9.0529,9.483,9.4841,9.5278,9.6466,9.894,9.9485,9.9396,9.8552,9.6289,9.8691,10.052,10.131,10.241,10.308,11.558,10.625,10.752,10.92,11.011,11.11,11.236,11.248,11.414,11.348,11.468,11.449,11.518,11.688,11.84,11.871,12.079,12.237,12.105,11.998,11.964,12.036,11.934,11.802,12.909,13.125,12.714,13.622,13.304,13.668,13.284,13.335,13.384,13.785,13.839,13.858,13.908,14.103,15.138,14.218,14.496,14.614,14.667,14.758,15.068,15.146,14.984,15.501,15.42,15.532,15.481,15.098,15.002,14.975,14.808,14.849,14.87,16.164,16.234,16.284,16.373,16.425,16.668,16.808,16.842,17.371,17.047,17.286,17.539,17.427,17.121,16.997,17.415,17.076,16.915,16.426,16.81,17.744,17.789,18.037,18.246,18.279,18.2,18.454,18.134,18.735,18.972,18.875,19.058,19.244,19.221,19.398,19.383,19.264,19.506,19.414,19.838,19.758,19.901,19.974,20.091,20.125,20.247,20.043,20.074,20.018,20.024,19.823,19.787,19.55,19.428,19.457,19.332,19.372,19.21,19.113,20.165,19.195,19.344
4.2598,4.6754,4.7857,5.2727,4.8336,4.9204,4.8982,5.0449,5.0532,4.9519,5.2045,5.3008,5.2826,5.5792,5.4316,4.194,4.3826,4.4253,4.1399,3.8078,5.1172,5.1572,5.2511,5.3802,5.3716,5.5109,5.4423,5.5218,5.3517,5.2928,5.2307,5.1993,5.0283,5.0699,5.0505,4.6994,6.3022,6.4162,6.4467,6.6559,5.6946,6.9118,7.0013,6.9621,7.0889,7.1249,7.3445,7.2919,7.363,7.1349,7.2048,7.2916,6.9744,7.0316,8.1027,8.0894,8.1282,8.2832,8.5182,8.2657,8.4935,8.6256,8.4811,8.7972,9.0742,9.1921,9.4007,9.6331,9.5076,9.5271,9.8742,9.8019,9.6699,9.9418,9.833,9.7169,10.062,9.736,10.233,10.213,10.397,10.58,10.692,10.844,10.917,11.06,11.16,11.211,11.286,11.453,11.432,11.798,11.66,11.785,11.731,11.883,11.91,12.152,12.328,12.267,12.305,11.984,11.955,11.858,12.896,13.119,13.22,13.26,13.659,13.455,13.544,13.371,13.377,13.418,13.763,13.864,13.86,13.97,14.275,14.336,14.384,14.532,14.756,14.918,14.772,15.028,15.174,15.106,15.484,15.376,15.255,15.197,15.132,15.099,14.879,15.008,14.809,14.807,16.107,15.604,16.343,16.372,15.536,16.329,16.935,16.941,17.046,17.239,17.315,17.294,16.989,17.055,17.128,16.994,17.138,16.884,16.757,16.864,16.734,17.76,17.972,18.704,18.306,18.489,18.397,18.175,18.724,19.162,18.849,18.822,19.173,19.227,19.433,19.446,19.419,19.583,19.58,19.92,19.893,19.984,20.162,20.09,20.254,20.251,19.949,19.971,19.904,19.93,19.816,19.787,19.598,19.456,19.404,19.27,19.184,19.229,19.156,19.296,19.394,19.351
4.3836,4.5372,5.0239,5.0489,4.7217,5.0936,5.0573,5.1931,5.1009,5.1589,5.2903,5.2929,5.3458,5.6479,5.6411,5.4102,4.065,4.0098,3.9182,3.8331,3.7393,5.0847,5.1695,5.5618,5.676,5.3706,5.3079,5.6942,5.2259,5.2972,5.1228,5.3068,5.1539,4.9427,5.9832,4.8154,6.2395,5.8388,6.4895,6.4997,6.8892,6.9613,6.9293,7.0525,7.1491,7.4264,7.2311,7.2326,7.2792,7.473,7.1604,7.0182,6.9018,6.9297,6.7101,7.809,8.1786,8.3309,8.7668,8.5914,8.8082,8.2942,8.3234,8.2762,9.1658,9.2937,8.9755,9.6011,9.5172,9.5084,9.7284,9.7531,9.7637,9.7687,9.8543,9.9557,10.002,10.034,10.21,10.246,10.441,10.496,10.744,10.856,10.864,10.986,11.171,11.305,11.298,11.396,11.398,11.815,11.815,11.758,11.895,11.913,11.869,12.294,12.242,12.259,11.997,11.949,11.984,11.849,13.04,13.131,13.264,13.757,13.586,13.653,13.33,13.647,13.306,13.451,13.829,13.846,13.965,13.97,14.206,14.394,14.384,14.623,14.823,15.021,14.919,15.13,15.215,15.552,15.494,15.159,15.242,15.104,15.095,14.988,14.97,15.004,14.908,14.615,14.927,16.16,16.354,16.498,16.452,16.44,16.979,16.861,17.056,17.275,17.224,17.027,16.971,16.953,17.541,17.099,16.977,16.83,16.583,16.53,16.789,16.714,18.773,18.572,18.363,18.314,18.477,17.994,18.733,19.202,19.154,19.286,19.337,19.34,19.675,19.574,19.555,19.809,19.629,19.909,20.045,20.138,20.044,20.126,20.347,20.227,19.999,19.988,19.728,19.765,19.686,19.63,19.461,19.289,19.388,19.175,19.319,19.077,19.339,19.365,19.389,19.453
